batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2013-10,Main Corpus,2013-10(141).ZIP,Wir klemmten uns unter die Waggons Wie kommt man ohne Papiere von Algerien nach Deutschland_ Ein Flü(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Wir klemmten uns unter die Waggons Wie kommt man ohne Papiere von Algerien nach Deutschland_ Ein Flü(2).PDF,Wir klemmten uns unter die Waggons Wie kommt man ohne Papiere von Algerien nach Deutschland? Ein,wir klemmten uns unter die waggons wie kommt man ohne papiere von algerien nach deutschland ein,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,17. Oktober 2013,Mohamed Amjahid,1097,6853,fb6ddd8d8f2bdffd0c0c9dce7c97673c3fb32376,variant_009,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_009.,POLITIK;Wir klemmten uns unter die Waggons; S. 2; Ausg. 43,no,
2013-10,Main Corpus,2013-10(141).ZIP,Wir klemmten uns unter die Waggons Wie kommt man ohne Papiere von Algerien nach Deutschland_ Ein Flü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Wir klemmten uns unter die Waggons Wie kommt man ohne Papiere von Algerien nach Deutschland_ Ein Flü.PDF,Wir klemmten uns unter die Waggons Wie kommt man ohne Papiere von Algerien nach Deutschland? Ein,wir klemmten uns unter die waggons wie kommt man ohne papiere von algerien nach deutschland ein,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,17. Oktober 2013,Özlem Topcu,1096,6851,9b7a5f0459af08c2737f9df68af46a7e61033686,variant_009,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Wir klemmten uns unter die Waggons Wie kommt man ohne Papiere von Algerien nach Deutschland_ Ein Flü(2).PDF (variant_009).,POLITIK;Wir klemmten uns unter die Waggons; S. 2; Ausg. 43,no,
2013-10,Main Corpus,2013-10(141).ZIP,Worum es wirklich geht Flüchtlinge in Europa_ Die wichtigsten Fragen und Antworten(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Worum es wirklich geht Flüchtlinge in Europa_ Die wichtigsten Fragen und Antworten(2).PDF,Worum es wirklich geht; Flüchtlinge in Europa: Die wichtigsten Fragen und Antworten,worum es wirklich geht flüchtlinge in europa die wichtigsten fragen und antworten,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,17. Oktober 2013,Christiane Grefe,2112,15373,5d91d9d004d53bf75e187701b6edb1e114f7347e,variant_010,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_010.,POLITIK;Worum es wirklich geht; S. 10; Ausg. 43,no,
2013-10,Main Corpus,2013-10(141).ZIP,Worum es wirklich geht Flüchtlinge in Europa_ Die wichtigsten Fragen und Antworten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Worum es wirklich geht Flüchtlinge in Europa_ Die wichtigsten Fragen und Antworten.PDF,Worum es wirklich geht Flüchtlinge in Europa: Die wichtigsten Fragen und Antworten,worum es wirklich geht flüchtlinge in europa die wichtigsten fragen und antworten,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,17. Oktober 2013,"Christiane Grefe,Ulrich Ladurner,Elisabeth Niejahr,Sahar Sarreshtehdari,Özlem Topcu",2103,15289,73dff1527753ad1d4067e29872ae743c889bc1e9,variant_010,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Worum es wirklich geht Flüchtlinge in Europa_ Die wichtigsten Fragen und Antworten(2).PDF (variant_010).,POLITIK;Worum es wirklich geht; S. 10; Ausg. 43,no,
2013-10,Main Corpus,2013-10(141).ZIP,Zuflucht bei der EU Bei strömendem Regen suchen die Hungerstreikenden im Infozentrum der Europäische.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Zuflucht bei der EU Bei strömendem Regen suchen die Hungerstreikenden im Infozentrum der Europäische.PDF,Zuflucht bei der EU Bei strömendem Regen suchen die Hungerstreikenden im Infozentrum der Europäischen,zuflucht bei der eu bei strömendem regen suchen die hungerstreikenden im infozentrum der europäischen,Der Tagesspiegel,der tagesspiegel,Freitag 11. Oktober 2013,Sidney Gennies und Sigrid Kneist,933,6426,1a6271523f647980f9a779edfc6a0d1239e30edc,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 21835,no,
2013-10,Main Corpus,2013-10(141).ZIP,"Zukunft, die nie beginnt Seit 22 Jahren lebt er in Berlin - aber eigentlich dürfte er nicht hier sei.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Zukunft, die nie beginnt Seit 22 Jahren lebt er in Berlin - aber eigentlich dürfte er nicht hier sei.PDF","Zukunft, die nie beginnt Seit 22 Jahren lebt er in Berlin - aber eigentlich dürfte er nicht hier sein. Die Geschichte",zukunft die nie beginnt seit 22 jahren lebt er in berlin  aber eigentlich dürfte er nicht hier sein die geschichte,Der Tagesspiegel,der tagesspiegel,Dienstag 1. Oktober 2013,Sara Schurmann,904,6145,e20eaac6891fbb2e862d857abb522e3b18c2ac03,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 21826,no,
2013-10,Main Corpus,2013-10(141).ZIP,"»Das macht dich fertig« Pawel ist homosexuell, er floh aus Angst vor Bestrafung aus Russland nach De.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\»Das macht dich fertig« Pawel ist homosexuell, er floh aus Angst vor Bestrafung aus Russland nach De.PDF","»Das macht dich fertig« Pawel ist homosexuell, er floh aus Angst vor Bestrafung aus Russland nach",das macht dich fertig pawel ist homosexuell er floh aus angst vor bestrafung aus russland nach,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,24. Oktober 2013,Alexandra Rojkov,1387,9150,009ae3ac94b1574cf7688c7bc2fd2205ee3744e8,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: _Das macht dich fertig_ Pawel ist homosexuell, er floh aus Angst vor Bestrafung aus Russland nach De.PDF (variant_001).",POLITIK;»Das macht dich fertig«; S. 7; Ausg. 44,no,
2013-10,Main Corpus,2013-10(141).ZIP,Ärzte mit Kusshand genommen 2012 wurden vor allem ausländische Abschlüsse in der Medizin anerkannt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Ärzte mit Kusshand genommen 2012 wurden vor allem ausländische Abschlüsse in der Medizin anerkannt.PDF,Ärzte mit Kusshand genommen 2012 wurden vor allem ausländische Abschlüsse in der Medizin anerkannt,ärzte mit kusshand genommen 2012 wurden vor allem ausländische abschlüsse in der medizin anerkannt,Die Welt,die welt,Mittwoch 16. Oktober 2013,Dorothea Siems,426,3374,cf8999412f772efecf0b9e528825d7f08f6d9a6e,,unique,keep,,no,,no,,,POLITIK; S. 8; Ausg. 241,no,
2013-10,Main Corpus,2013-10(141).ZIP,Überforderte Kommunen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Überforderte Kommunen.PDF,Überforderte Kommunen,überforderte kommunen,Frankfurter Rundschau,frankfurter rundschau,Dienstag 29. Oktober 2013,,408,2925,2a41a1a9d220edc44cd63a599edea8a7f34390f6,,unique,keep,,no,,no,,,POLITIK; S. 3,no,
2013-10,Main Corpus,2013-10(141).ZIP,Überzogene Warnungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Überzogene Warnungen.PDF,Überzogene Warnungen,überzogene warnungen,Frankfurter Rundschau,frankfurter rundschau,Dienstag 29. Oktober 2013,,813,5787,c1dd3a0215a55b2d9c79fa2ccd16773f3f4fbe44,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2013-10,Main Corpus,2013-10(141).ZIP,„Das Sparen stärkt nur die Rechtsradikalen_ Griechenlands Innenminister Michelakis warnt vor Erstark.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\„Das Sparen stärkt nur die Rechtsradikalen_ Griechenlands Innenminister Michelakis warnt vor Erstark.PDF,"„Das Sparen stärkt nur die Rechtsradikalen"" Griechenlands Innenminister Michelakis warnt vor Erstarken",das sparen stärkt nur die rechtsradikalen griechenlands innenminister michelakis warnt vor erstarken,Die Welt,die welt,Donnerstag 17. Oktober 2013,Florian Eder,1084,8014,afc9ab6d421dae38d3684b66cc10ee9b52befeba,,unique,keep,,no,,no,,,POLITIK; S. 8; Ausg. 242,no,
2013-10,Main Corpus,2013-10(141).ZIP,„Europa soll Polizei in Afrika ausbilden_ Anti-Terror-Koordinator will mehr Hilfen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\„Europa soll Polizei in Afrika ausbilden_ Anti-Terror-Koordinator will mehr Hilfen.PDF,"„Europa soll Polizei in Afrika ausbilden"" Anti-Terror-Koordinator will mehr Hilfen",europa soll polizei in afrika ausbilden antiterrorkoordinator will mehr hilfen,Die Welt,die welt,Donnerstag 24. Oktober 2013,Karsten Kammholz,583,4097,6c0da356a47ce786b2c1d0acda642b55e4d724df,,unique,keep,,no,,no,,,POLITIK; S. 6; Ausg. 248,no,
